Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2020-01-22,5.42,5.65,4.69,4.79,206949568.0,0.7637020292455116,5.19990405849102,2.1450959415089743,5.17,4.67,4.37,3.76,4.6,4.658000000000007,4.111000000000006,3.672499999999997,2.7867999999999977,3.0319500000000006,4.6280503982088295,4.6280503982088295,4.6280503982088295,4.6280503982088295,4.6280503982088295,0.5677195076457142,0.4504480027745946,0.4443111942204488,44.2827936985159,1333.3333333333333,47.8395061728395,70.89584580405757,-34.126984126984134,65.87301587301586,0.08379310344062536,-78640835.83999997,434594092.8,2020-01-22,22,2,22,4,0,0,0,0,0,0,1,2020,1,223.87,223.28,223.38,220.08,220.85800000000035,217.298,209.59619999999984,3321.75,3320.79,3283.1499,29186.2695,29196.0391,28939.6699,4.92
2020-01-23,4.57,4.95,4.31,4.92,102385147.0,0.7739066991229601,5.332813398245918,2.237186601754077,4.79,5.17,4.67,4.29,5.42,4.784000000000008,4.264000000000006,3.7849999999999975,2.845599999999998,3.0300500000000006,4.72536693213922,4.72536693213922,4.72536693213922,4.72536693213922,4.72536693213922,0.5862830749259609,0.47761501720486793,0.4582889660618453,44.611824978909155,1333.3333333333335,45.13274336283185,72.12902746856919,-28.968253968253983,71.03174603174602,0.06760499483026623,13310069.109999988,230366580.75,2020-01-23,23,3,23,4,0,0,0,0,0,0,1,2020,1,224.59,223.87,223.28,220.17,221.60200000000037,217.93699999999998,210.06339999999986,3325.54,3321.75,3289.29,29160.0898,29186.2695,29030.2207,4.66
2020-01-24,5.0,5.06,4.51,4.66,65433492.0,0.7378294982047542,5.367158996409506,2.4158410035904887,4.92,4.79,5.17,4.37,4.57,4.842000000000008,4.384000000000006,3.891499999999997,2.9015999999999975,3.02795,4.7035779547594805,4.7035779547594805,4.7035779547594805,4.7035779547594805,4.7035779547594805,0.5734051510010718,0.4967730439641087,0.46483975420028495,45.0305196006761,1333.3333333333335,34.6820809248555,66.09693390587631,-39.28571428571429,60.71428571428571,0.07735775078663584,-17012707.919999987,139373337.96,2020-01-24,24,4,24,4,0,0,0,0,0,0,1,2020,1,222.7,224.59,223.87,222.28,221.97300000000033,218.47599999999997,210.49819999999988,3295.47,3325.54,3316.8101,28989.7305,29160.0898,29297.6406,4.01
2020-01-27,3.985,4.35,3.84,4.01,101438582.0,0.6623902093733802,5.291280418746758,2.641719581253237,4.66,4.92,4.79,4.67,5.0,4.710000000000006,4.4340000000000055,3.9664999999999973,2.9429999999999974,3.0227500000000003,4.472385303172987,4.472385303172987,4.472385303172987,4.472385303172987,4.472385303172987,0.5049292259772868,0.4984042803667444,0.4902083431859789,43.603185780452684,1333.3333333333333,14.245014245014245,53.94982957170862,-65.07936507936509,34.92063492063491,0.09537536951967038,-65935078.300000034,152157873.0,2020-01-27,27,0,27,5,0,0,0,0,0,0,1,2020,1,218.1,222.7,224.59,223.38,221.94000000000034,218.6915,210.82939999999988,3243.6299,3295.47,3329.6201,28535.8008,28989.7305,29348.0996,4.21
2020-01-28,4.25,4.27,4.03,4.21,48746205.0,0.5545923111430351,5.165184622286066,2.9468153777139263,4.01,4.66,4.92,5.17,3.985,4.518000000000006,4.485000000000005,4.0559999999999965,2.989199999999997,3.0187500000000007,4.384923535448658,4.384923535448658,4.384923535448658,4.384923535448658,4.384923535448658,0.46148023371104685,0.4910194710356049,0.4737648901012661,42.27780437595951,1333.3333333333333,13.783783783783775,56.593157047706036,-57.14285714285715,42.857142857142854,0.07704690569207573,9749241.00000001,87255706.95,2020-01-28,28,1,28,5,0,0,0,0,0,0,1,2020,1,221.45,218.1,222.7,223.28,221.99000000000032,219.08350000000002,211.22659999999988,3276.24,3243.6299,3320.79,28722.8496,28535.8008,29196.0391,4.27
2020-01-29,4.23,4.33,4.02,4.27,53344806.0,0.5506768562415035,5.184853712483004,2.982146287516989,4.21,4.01,4.66,4.79,4.25,4.414000000000007,4.536000000000005,4.083499999999996,3.0395999999999974,3.01515,4.346615690299106,4.346615690299106,4.346615690299106,4.346615690299106,4.346615690299106,0.42696629123794105,0.47820883507607215,0.46206739795117574,41.13942656574289,1333.3333333333335,13.563829787234038,57.38347831117879,-59.48275862068969,40.51724137931032,0.07686542481157803,3200688.3599999794,29339643.299999967,2020-01-29,29,2,29,5,0,0,0,0,0,0,1,2020,1,221.81,221.45,218.1,223.87,222.16300000000032,219.56350000000003,211.63419999999988,3273.3999,3276.24,3321.75,28734.4492,28722.8496,29186.2695,4.08
2020-01-30,4.24,4.38,4.01,4.08,74852748.0,0.5504761097163496,5.1874522194326955,2.9855477805672974,4.27,4.21,4.01,4.92,4.23,4.246000000000007,4.515000000000005,4.0864999999999965,3.0851999999999977,3.0118000000000005,4.257743793532738,4.257743793532738,4.257743793532738,4.257743793532738,4.257743793532738,0.37990304524063134,0.458547677108984,0.4554911552403775,40.1625545325375,1333.3333333333335,-4.895104895104894,54.02874951495254,-69.77777777777777,30.22222222222222,0.07237792363851156,-14222022.119999962,4491164.880000037,2020-01-30,30,3,30,5,0,0,0,0,0,0,1,2020,1,222.6,221.81,221.45,224.59,222.40600000000032,220.06300000000005,212.02799999999988,3283.6599,3273.3999,3325.54,28859.4395,28734.4492,29160.0898,3.78
2020-01-31,4.02,4.04,3.67,3.78,77698912.0,0.5485336913320288,5.186567382664054,2.992432617335939,4.08,4.27,4.21,4.66,4.24,4.0700000000000065,4.456000000000005,4.089499999999997,3.1247999999999974,3.0084500000000003,4.098495862355159,4.098495862355159,4.098495862355159,4.098495862355159,4.098495862355159,0.3147691283454095,0.4297919673562691,0.4522417870089219,38.34127943655404,1333.3333333333335,-13.501144164759731,49.14347731054115,-87.79342723004696,12.20657276995304,0.0742525645897063,-23309673.60000002,4661934.71999997,2020-01-31,31,4,31,5,1,0,0,0,0,0,1,2020,1,219.07,222.6,221.81,222.7,222.08500000000032,220.20850000000004,212.34799999999987,3225.52,3283.6599,3295.47,28256.0293,28859.4395,28989.7305,4.06
2020-02-03,3.535,4.11,3.52,4.06,73844757.0,0.5452078309666819,5.191415661933361,3.0105843380666335,3.78,4.08,4.27,4.01,4.02,4.080000000000007,4.395000000000005,4.100999999999997,3.1693999999999973,3.0058,4.085663908236772,4.085663908236772,4.085663908236772,4.085663908236772,4.085663908236772,0.282487351537525,0.40033104419252036,0.46208165936542756,36.27715962540896,1333.3333333333333,-13.06209850107067,53.38042964389509,-74.64788732394369,25.352112676056315,0.06221481317556054,20676531.959999986,16984294.109999966,2020-02-03,3,0,34,6,0,0,0,0,0,0,1,2020,2,222.38,219.07,222.6,218.1,221.9850000000003,220.61850000000004,212.72819999999984,3248.9199,3225.52,3243.6299,28399.8105,28256.0293,28535.8008,4.51
2020-02-04,4.2899,4.7,4.16,4.51,123430967.0,0.5430602854971406,5.228620570994278,3.056379429005715,4.06,3.78,4.08,4.21,3.535,4.140000000000006,4.329000000000005,4.1424999999999965,3.222799999999997,3.0044,4.227109272157849,4.227109272157849,4.227109272157849,4.227109272157849,4.227109272157849,0.2898735679810627,0.3782395489502288,0.4747901122678971,35.40633719087824,1333.3333333333333,-12.765957446808512,59.25552367920165,-53.5211267605634,46.4788732394366,0.07753205122004247,55543935.15000002,102447702.60999995,2020-02-04,4,1,35,6,0,0,0,0,0,0,1,2020,2,227.47,222.38,219.07,221.45,222.40400000000028,221.21400000000003,213.23459999999986,3297.5901,3248.9199,3276.24,28807.6309,28399.8105,28722.8496,4.39
2020-02-05,4.37,4.48,4.13,4.39,73554169.0,0.5017862828777163,5.20357256575543,3.1964274342445647,4.51,4.06,3.78,4.27,4.2899,4.164000000000007,4.289000000000005,4.1999999999999975,3.270999999999997,3.00245,4.281406181438566,4.281406181438566,4.281406181438566,4.281406181438566,4.281406181438566,0.2827844376393198,0.35914852668804703,0.46801938996304726,34.5199303131847,1333.3333333333335,-8.350730688935288,57.18591128167672,-59.15492957746481,40.84507042253519,0.07990918974955438,-8826500.280000009,84587294.34999996,2020-02-05,5,2,36,6,0,0,0,0,0,0,1,2020,2,228.22,227.47,222.38,221.81,222.83900000000025,221.84850000000006,213.76499999999982,3334.6899,3297.5901,3273.3999,29290.8496,28807.6309,28734.4492,4.08
2020-02-06,4.2,4.33,4.05,4.08,75460136.0,0.46557802217981337,5.165656044359624,3.3033439556403703,4.39,4.51,4.06,4.08,4.37,4.164000000000007,4.2050000000000045,4.234499999999997,3.313799999999997,2.9987,4.214270787625711,4.214270787625711,4.214270787625711,4.214270787625711,4.214270787625711,0.24927831628736374,0.3371744846079104,0.45887514782282957,33.48085663064488,1333.3333333333333,-17.073170731707314,52.12135921325132,-73.70892018779342,26.29107981220657,0.0849011577176451,-23392642.15999997,52067493.839999996,2020-02-06,6,3,37,6,0,0,0,0,0,0,1,2020,2,230.19,228.22,227.47,222.6,223.39900000000026,222.50050000000005,214.33219999999983,3345.78,3334.6899,3283.6599,29379.7695,29290.8496,28859.4395,3.81
2020-02-07,4.02,4.02,3.74,3.81,80603454.0,0.44085562740034395,5.133711254800685,3.3702887451993093,4.08,4.39,4.51,3.78,4.2,4.170000000000007,4.1200000000000045,4.251999999999997,3.348999999999997,2.9927499999999996,4.079513858417141,4.079513858417141,4.079513858417141,4.079513858417141,4.079513858417141,0.19864784153825532,0.3094691559939794,0.4503840658354846,31.7186530567589,1333.3333333333333,-18.240343347639488,48.12376808016085,-86.3849765258216,13.615023474178404,0.08329633601419864,-21762932.580000002,28211208.900000006,2020-02-07,7,4,38,6,0,0,0,0,0,0,1,2020,2,229.2,230.19,228.22,219.07,224.04900000000026,223.01100000000005,214.83179999999984,3327.71,3345.78,3225.52,29102.5098,29379.7695,28256.0293,3.87
2020-02-10,3.67,3.91,3.6187,3.87,67035329.0,0.4155908919523004,5.1011817839045985,3.438818216095397,3.81,4.08,4.39,4.06,4.02,4.132000000000007,4.106000000000004,4.269999999999998,3.380799999999997,2.9876,4.009675905611427,4.009675905611427,4.009675905611427,4.009675905611427,4.009675905611427,0.16150262238680835,0.27987584927254516,0.4390209182758072,29.789086315078297,1333.3333333333335,-3.49127182044887,49.058794808378266,-83.5680751173709,16.431924882629108,0.07472559776068832,4022119.7400000035,24132718.44000002,2020-02-10,10,0,41,7,0,0,0,0,0,0,1,2020,2,231.97,229.2,230.19,222.38,225.43600000000023,223.68800000000005,215.37899999999982,3352.0901,3327.71,3248.9199,29276.8203,29102.5098,28399.8105,3.96
2020-02-11,3.83,4.05,3.8,3.96,54033261.0,0.40061925749233346,5.084238514984664,3.48176148501533,3.87,3.81,4.08,4.51,3.67,4.022000000000007,4.081000000000005,4.282999999999997,3.410799999999997,2.9828,3.9931172704076183,3.9931172704076183,3.9931172704076183,3.9931172704076183,3.9931172704076183,0.13773924416402972,0.2514485282508421,0.4255194241132495,28.30225244358033,1333.3333333333333,-5.938242280285036,50.50003523214017,-71.42857142857143,28.571428571428577,0.0440674759526734,4862993.489999993,14048647.859999988,2020-02-11,11,1,42,7,0,0,0,0,0,0,1,2020,2,232.01,231.97,229.2,227.47,226.49200000000027,224.24100000000007,215.8983999999998,3357.75,3352.0901,3297.5901,29276.3398,29276.8203,28807.6309,4.07
2020-02-12,4.0,4.2,3.98,4.07,50757706.0,0.3850123032894336,5.068524606578864,3.528475393421129,3.96,3.87,3.81,4.39,3.83,3.958000000000007,4.061000000000004,4.298499999999996,3.4467999999999965,2.9782500000000005,4.018744846938413,4.018744846938413,4.018744846938413,4.018744846938413,4.018744846938413,0.12632646357166433,0.22642411531500653,0.41226803667658884,27.241161324413305,1333.3333333333335,-4.683840749414504,52.27720118434056,-64.28571428571426,35.714285714285744,0.049864741864119086,5583347.660000016,15734888.860000025,2020-02-12,12,2,43,7,0,0,0,0,0,0,1,2020,2,234.27,232.01,231.97,228.22,227.73800000000028,224.9505000000001,216.48179999999982,3379.45,3357.75,3334.6899,29551.4199,29276.3398,29290.8496,4.03
2020-02-13,3.95,4.05,3.86,4.03,42234992.0,0.3896756410954914,5.064851282190979,3.5061487178090136,4.07,3.96,3.87,4.08,4.0,3.9480000000000075,4.0560000000000045,4.285499999999996,3.4785999999999966,2.9741500000000003,4.022496564625609,4.022496564625609,4.022496564625609,4.022496564625609,4.022496564625609,0.11275432534606056,0.20369015732121734,0.3978203197711182,25.926696226258542,1333.3333333333335,-1.225490196078427,51.55239164250265,-56.77966101694914,43.22033898305086,0.0387922064810107,-1689399.6800000016,-10981097.91999999,2020-02-13,13,3,44,7,0,0,0,0,0,0,1,2020,2,233.97,234.27,232.01,230.19,228.87500000000028,225.64050000000012,217.1011999999998,3373.9399,3379.45,3345.78,29423.3105,29551.4199,29379.7695,3.77
2020-02-14,4.02,4.035,3.75,3.77,69481541.0,0.4055986478748657,5.066697295749727,3.4443027042502647,4.03,4.07,3.96,3.81,3.95,3.9400000000000075,4.055000000000005,4.255499999999996,3.5059999999999967,2.9696000000000002,3.938331043083739,3.938331043083739,3.938331043083739,3.938331043083739,3.938331043083739,0.08009519339897953,0.17897116453676978,0.3897617255017526,24.40639412379146,1333.3333333333335,-0.26455026455025893,46.99169941944314,-78.8135593220339,21.186440677966097,0.03810485753437028,-18065200.660000015,-41688924.60000001,2020-02-14,14,4,45,7,0,0,0,0,0,0,1,2020,2,234.64,233.97,234.27,229.2,230.43200000000024,226.25850000000014,217.76579999999979,3380.1599,3373.9399,3327.71,29398.0801,29423.3105,29102.5098,3.8
2020-02-18,3.9,3.98,3.76,3.8,47696828.0,0.4054575063723807,5.022915012744757,3.401084987255234,3.77,4.03,4.07,3.87,4.02,3.9260000000000077,4.029000000000004,4.211999999999995,3.533599999999997,2.965,3.8922206953891596,3.8922206953891596,3.8922206953891596,3.8922206953891596,3.8922206953891596,0.055987951065523234,0.15437452184252048,0.3776358879659131,22.99468502864346,1333.3333333333335,-6.403940886699503,47.56808125802084,-76.271186440678,23.728813559322013,0.03737491944731683,1430904.8399999908,-41496240.36000001,2020-02-18,18,1,49,8,0,0,0,0,0,0,1,2020,2,234.73,234.64,233.97,231.97,231.66700000000023,226.8260000000001,218.41179999999977,3370.29,3380.1599,3352.0901,29232.1895,29398.0801,29276.8203,4.08
2020-02-19,3.93,4.1,3.86,4.08,72970041.0,0.33746539783638185,4.832430795672759,3.4825692043272314,3.8,3.77,4.03,3.96,3.9,3.9500000000000073,3.986000000000004,4.157499999999995,3.569799999999997,2.9603,3.9548137969261066,3.9548137969261066,3.9548137969261066,3.9548137969261066,3.9548137969261066,0.05879865349867819,0.13525934817375201,0.3720904673969193,22.000602964373293,1333.3333333333335,-9.53436807095343,52.73388362293146,-52.54237288135594,47.45762711864406,0.05068815047096236,20431611.48000002,-79537344.68999998,2020-02-19,19,2,50,8,0,0,0,0,0,0,1,2020,2,236.98,234.73,234.64,232.01,232.61800000000025,227.5110000000001,219.09479999999976,3386.1499,3370.29,3357.75,29348.0293,29232.1895,29276.3398,4.26
2020-02-20,4.1,4.4,4.01,4.26,86788998.0,0.3043699272786398,4.739739854557275,3.5222601454427154,4.08,3.8,3.77,4.07,3.93,3.9880000000000067,3.973000000000004,4.130999999999995,3.6097999999999972,2.9572000000000003,4.056542531284071,4.056542531284071,4.056542531284071,4.056542531284071,4.056542531284071,0.07468967502324464,0.12314541354365055,0.3733697197257108,21.800256984850517,1333.3333333333333,-2.961275626423688,55.7519925603139,-37.28813559322037,62.71186440677964,0.05284237629673403,15622019.639999975,-45998168.94000002,2020-02-20,20,3,51,8,0,0,0,0,0,0,1,2020,2,234.78,236.98,234.73,234.27,233.27400000000029,228.05650000000009,219.69039999999978,3373.23,3386.1499,3379.45,29219.9805,29348.0293,29551.4199,4.08
2020-02-21,4.2,4.2,4.02,4.08,40425711.0,0.24115729743320863,4.571314594866412,3.606685405133578,4.26,4.08,3.8,4.03,4.1,3.998000000000006,3.973000000000004,4.088999999999995,3.6469999999999976,2.9534000000000002,4.064361687522714,4.064361687522714,4.064361687522714,4.064361687522714,4.064361687522714,0.07192976681573082,0.11290228419806661,0.36384331117387436,21.614221432436505,1333.3333333333335,0.0,52.164857720707246,-52.54237288135594,47.45762711864406,0.05769449956654416,-7276627.979999988,-33957597.239999995,2020-02-21,21,4,52,8,0,0,0,0,0,0,1,2020,2,230.27,234.78,236.98,233.97,233.2820000000003,228.3405000000001,220.2143999999998,3337.75,3373.23,3373.9399,28992.4102,29219.9805,29423.3105,3.88
2020-02-24,3.79,3.935,3.76,3.88,56025203.0,0.20419289126248105,4.4583857825249575,3.641614217475033,4.08,4.26,4.08,3.77,4.2,4.020000000000006,3.980000000000004,4.049999999999995,3.679199999999997,2.94995,4.002907791681809,4.002907791681809,4.002907791681809,4.002907791681809,4.002907791681809,0.05299331717376754,0.1009204907932068,0.3607116460900262,20.584950757148558,1333.3333333333333,1.8372703412073448,48.435825082385854,-75.83464348469437,24.165356515305636,0.05336073838410073,-11205040.60000001,-43699658.34000001,2020-02-24,24,0,55,9,0,0,0,0,0,0,1,2020,2,221.39,230.27,234.78,234.64,232.5010000000003,228.27500000000015,220.5641999999998,3225.8899,3337.75,3380.1599,27960.8008,28992.4102,29398.0801,4.4
2020-02-25,5.18,5.19,4.24,4.4,205890156.0,0.21830627929350405,4.506112558587003,3.6328874414129873,3.88,4.08,4.26,3.8,3.79,4.140000000000006,4.033000000000004,4.069499999999995,3.7219999999999978,2.94895,4.135271861121207,4.135271861121207,4.135271861121207,4.135271861121207,4.135271861121207,0.07903463648933773,0.096543319932433,0.4285179570835958,21.90521171461302,1333.3333333333335,13.695090439276491,57.03556461486655,-50.27684083243173,49.72315916756826,0.07805497947993342,107062881.1200001,80297160.84000012,2020-02-25,25,1,56,9,0,0,0,0,0,0,1,2020,2,215.37,221.39,230.27,234.73,230.8410000000003,228.1385000000001,220.77199999999982,3128.21,3225.8899,3370.29,27081.3594,27960.8008,29232.1895,4.34
2020-02-26,4.5,4.71,4.3,4.34,69556928.0,0.2245557016820564,4.525111403364108,3.626888596635882,4.4,3.88,4.08,4.08,5.18,4.1920000000000055,4.071000000000004,4.075999999999995,3.7633999999999976,2.9478500000000003,4.203514574080804,4.203514574080804,4.203514574080804,4.203514574080804,4.203514574080804,0.09375037513841011,0.09598473097362843,0.42719524586333896,23.13116831797288,1333.3333333333335,9.595959595959593,55.8775679460172,-54.09533507286962,45.904664927130376,0.07617354323347278,-4173415.6800000346,9042400.639999993,2020-02-26,26,2,57,9,0,0,0,0,0,0,1,2020,2,216.48,215.37,221.39,236.98,229.2880000000003,227.8900000000001,220.97139999999982,3116.3899,3128.21,3386.1499,26957.5898,27081.3594,29348.0293,4.14
2020-02-27,4.09,4.3,3.92,4.14,77412788.0,0.22048928843781845,4.510478576875633,3.628521423124359,4.34,4.4,3.88,4.26,4.5,4.168000000000006,4.078000000000005,4.069499999999996,3.7983999999999973,2.9469,4.182343049387203,4.182343049387203,4.182343049387203,4.182343049387203,4.182343049387203,0.08825700370804324,0.09443918552051139,0.42668129973024327,23.200644897763993,1333.3333333333333,1.719901719901705,52.08170774083626,-66.82364920766247,33.17635079233753,0.07810535876561335,-15482557.600000015,-10063662.439999992,2020-02-27,27,3,58,9,0,0,0,0,0,0,1,2020,2,205.64,216.48,215.37,234.78,226.42500000000027,227.0815000000001,220.94039999999978,2978.76,3116.3899,3373.23,25766.6406,26957.5898,29219.9805,4.13
2020-02-28,3.96,4.14,3.87,4.13,63621682.0,0.2208976900596976,4.513795380119391,3.6302046198806006,4.14,4.34,4.4,4.08,4.09,4.178000000000006,4.0880000000000045,4.071999999999996,3.8313999999999977,2.9442000000000004,4.164895366258135,4.164895366258135,4.164895366258135,4.164895366258135,4.164895366258135,0.08214958160495733,0.09198126473740059,0.41548977832094014,23.13202243146683,1333.3333333333335,2.4813895781637627,51.89189431523149,-67.4600649144021,32.5399350855979,0.07512539225829713,-636216.8199999864,3181084.099999989,2020-02-28,28,4,59,9,0,0,0,0,0,0,1,2020,2,205.8,205.64,216.48,230.27,223.60800000000032,226.2415000000001,220.87099999999975,2954.22,2978.76,3337.75,25409.3594,25766.6406,28992.4102,4.11
2020-03-02,4.15,4.19,3.9,4.11,55891795.0,0.20999436082660233,4.5084887216532,3.6685112783467906,4.13,4.14,4.34,3.88,3.96,4.2240000000000055,4.122000000000004,4.088499999999995,3.861799999999998,2.9412000000000003,4.146596910838758,4.146596910838758,4.146596910838758,4.146596910838758,4.146596910838758,0.07483294512413607,0.0885516008147477,0.4065262227265873,23.15670819894796,1333.3333333333333,9.018567639257302,51.48772799709764,-74.99999999999999,25.000000000000018,0.06964452815588909,-1117835.8999999762,18444292.350000028,2020-03-02,2,0,62,10,0,0,0,0,0,0,1,2020,3,216.42,205.8,205.64,221.39,221.78600000000034,226.1090000000001,221.0115999999998,3090.23,2954.22,3225.8899,26703.3203,25409.3594,27960.8008,4.06
2020-03-03,4.08,4.21,3.95,4.06,47501140.0,0.20999436082660233,4.5084887216532,3.6685112783467906,4.11,4.13,4.14,4.4,4.15,4.156000000000006,4.148000000000005,4.088499999999995,3.890399999999998,2.9382,4.117731273892505,4.117731273892505,4.117731273892505,4.117731273892505,4.117731273892505,0.06425913654088067,0.0836931079599743,0.3960600639604025,23.21685218684892,1333.3333333333335,6.842105263157889,50.43023791675656,-78.47222222222226,21.527777777777747,0.017565267139450388,-2375057.0000000335,0.0,2020-03-03,3,1,63,10,0,0,0,0,0,0,1,2020,3,209.48,216.42,205.8,215.37,219.26100000000034,225.46400000000008,221.0101999999998,3003.3701,3090.23,3128.21,25917.4102,26703.3203,27081.3594,3.87
2020-03-04,4.03,4.07,3.77,3.87,49320453.0,0.19021525203119036,4.436930504062376,3.6760694959376146,4.06,4.11,4.13,4.34,4.08,4.0620000000000065,4.127000000000004,4.056499999999995,3.9153999999999978,2.9354500000000003,4.035154182595004,4.035154182595004,4.035154182595004,4.035154182595004,4.035154182595004,0.04008582056777854,0.07497165048153516,0.3891986308203737,22.724307715711266,1333.3333333333335,-5.147058823529411,46.52018788783262,-91.66666666666667,8.33333333333334,0.022183986623896607,-9370886.069999976,-31565089.919999983,2020-03-04,4,2,64,10,0,0,0,0,0,0,1,2020,3,218.22,209.48,216.42,216.48,217.3850000000003,225.00150000000008,221.15739999999977,3130.1201,3003.3701,3116.3899,27090.8594,25917.4102,26957.5898,3.72
2020-03-05,3.78,3.89,3.68,3.72,72596718.0,0.1873667947889914,4.397733589577978,3.6482664104220124,3.87,4.06,4.11,4.14,4.03,3.978000000000006,4.073000000000005,4.022999999999995,3.935999999999998,2.9328000000000003,3.9301027883966695,3.9301027883966695,3.9301027883966695,3.9301027883966695,3.9301027883966695,0.00872398246272521,0.06172211687777317,0.37639872861891843,21.99887699659747,1333.3333333333335,-12.676056338028161,43.643248528181054,-97.35099337748345,2.6490066225165583,0.020404903653916933,-10889507.699999994,-48639801.059999965,2020-03-05,5,3,65,10,0,0,0,0,0,0,1,2020,3,211.59,218.22,209.48,205.64,215.06600000000032,224.17000000000007,221.15499999999977,3023.9399,3130.1201,2978.76,26121.2793,27090.8594,25766.6406,3.55
2020-03-06,3.62,3.66,3.42,3.55,61159830.0,0.21440922505689955,4.425318450113794,3.567681549886196,3.72,3.87,4.06,4.13,3.78,3.8620000000000063,4.020000000000005,3.9964999999999953,3.9535999999999984,2.9291,3.803401858931113,3.803401858931113,3.803401858931113,3.803401858931113,3.803401858931113,-0.029507930382690617,0.043476107425680414,0.37094167657470994,20.5918027336367,1333.3333333333333,-12.99019607843138,40.58025312419308,-92.65536723163844,7.344632768361574,0.01972134087923299,-10397171.100000022,-32414709.900000013,2020-03-06,6,4,66,10,0,0,0,0,0,0,1,2020,3,208.02,211.59,218.22,205.8,212.8410000000003,223.0615000000001,221.0791999999998,2972.3701,3023.9399,2954.22,25864.7793,26121.2793,25409.3594,3.29
2020-03-09,3.01,3.54,2.99,3.29,55002061.0,0.2640070772576598,4.498514154515315,3.4424858454846756,3.55,3.72,3.87,4.11,3.62,3.698000000000006,3.9610000000000043,3.9704999999999955,3.968799999999998,2.9253000000000005,3.6322679059540754,3.6322679059540754,3.6322679059540754,3.6322679059540754,3.6322679059540754,-0.07986617628285719,0.018807650683972894,0.3844458425336592,19.97794035209744,1333.3333333333333,-15.206185567010305,36.37544050287363,-86.36363636363637,13.636363636363628,0.02181931660839052,-14300535.859999988,-28601071.720000003,2020-03-09,9,0,69,11,0,0,0,0,0,0,1,2020,3,193.57,208.02,211.59,216.42,210.05900000000034,221.28000000000011,220.7121999999998,2746.5601,2972.3701,3090.23,23851.0195,25864.7793,26703.3203,3.5
2020-03-10,3.49,3.54,3.29,3.5,34795271.0,0.28365286419926716,4.51930572839853,3.384694271601461,3.29,3.55,3.72,4.06,3.01,3.5860000000000065,3.8710000000000044,3.9519999999999955,3.9885999999999986,2.9231500000000006,3.588178603969384,3.588178603969384,3.588178603969384,3.588178603969384,3.588178603969384,-0.10165834983674449,-0.005285549420170583,0.37484256806696925,19.407925283525266,1333.3333333333335,-20.45454545454546,41.635729305852784,-76.81818181818183,23.18181818181817,0.05306038173338117,7307006.909999999,-12874250.270000003,2020-03-10,10,1,70,11,0,0,0,0,0,0,1,2020,3,204.11,193.57,208.02,209.48,208.93300000000036,219.88700000000009,220.5185999999998,2882.23,2746.5601,3003.3701,25018.1602,23851.0195,25917.4102,3.32
2020-03-11,3.4,3.53,3.26,3.32,31094208.0,0.31685959035513994,4.553719180710275,3.2862808192897157,3.5,3.29,3.55,3.87,3.49,3.476000000000006,3.769000000000004,3.9199999999999955,4.006599999999999,2.9204500000000007,3.4987857359795895,3.4987857359795895,3.4987857359795895,3.4987857359795895,3.4987857359795895,-0.13193246473125164,-0.030614932482386795,0.36735381320504285,18.948915244717913,1333.3333333333333,-23.502304147465438,38.68351030688726,-85.00000000000001,14.999999999999982,0.05350613511312486,-5596957.440000005,-19900293.120000005,2020-03-11,11,2,71,11,0,0,0,0,0,0,1,2020,3,195.22,204.11,193.57,218.22,206.80700000000033,218.04750000000007,220.15079999999978,2741.3799,2882.23,3130.1201,23553.2207,25018.1602,27090.8594,3.13
2020-03-12,3.06,3.23,2.98,3.13,52216838.0,0.36019146955039,4.593382939100775,3.152617060899215,3.32,3.5,3.29,3.72,3.4,3.3580000000000063,3.668000000000004,3.872999999999995,3.9947999999999984,2.9161000000000006,3.375857157319727,3.375857157319727,3.375857157319727,3.375857157319727,3.375857157319727,-0.1693046919023753,-0.0583528843663845,0.36539996940468267,19.150706908202743,1333.3333333333335,-24.39613526570048,35.79809648434641,-93.21266968325791,6.787330316742077,0.05496096506314249,-9921199.219999997,-49083827.72000002,2020-03-12,12,3,72,11,0,0,0,0,0,0,1,2020,3,177.32,195.22,204.11,211.59,203.97500000000036,215.20000000000005,219.45299999999978,2480.6399,2741.3799,3023.9399,21200.6191,23553.2207,26121.2793,3.11
