Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2016-04-08,594.32,597.86,589.0,594.6,2591936.0,15.697377010186889,611.636254020374,548.8467459796266,591.43,602.08,586.14,598.5,598.76,593.4879999999998,593.2000000000005,580.2415000000003,559.8583999999997,565.39595,593.7302002327183,593.7302002327183,593.7302002327183,593.7302002327183,593.7302002327183,8.946318862478506,7.755760065920855,13.811125871451534,15.034034500116077,1333.3333333333335,1.9984561283128872,57.6037013015822,-13.362202288895746,86.63779771110424,0.017987524619718948,8216437.120000188,92454357.12000018,2016-04-08,8,4,99,14,0,0,0,0,0,0,1,2016,4,109.0,109.08,110.67,110.36,109.24300000000014,108.25450000000001,104.55139999999996,2047.6,2041.91,2072.78,17576.9609,17541.9609,17792.75,595.93
2016-04-11,596.14,604.0,594.91,595.93,2704267.0,15.861586127295949,613.2806722545921,549.8343277454084,594.6,591.43,602.08,593.19,594.32,594.0359999999998,594.8060000000006,581.5575000000002,559.0699999999998,566.1714,594.4634668218123,594.4634668218123,594.4634668218123,594.4634668218123,594.4634668218123,8.86584150758165,7.977776354253015,13.496045452062136,15.722747906272726,1333.3333333333335,2.7695862865814656,58.157334912545025,-13.68956743002552,86.31043256997448,0.017478466319305008,3596675.1099998034,71176307.43999983,2016-04-11,11,0,102,15,0,0,0,0,0,0,1,2016,4,108.6,109.0,109.08,109.94,109.39200000000014,108.36000000000001,104.68339999999996,2041.99,2047.6,2066.1299,17556.4102,17576.9609,17737.0,603.17
2016-04-12,598.4,604.06,592.31,603.17,2641062.0,16.441077207311704,615.9296544146237,550.1653455853768,595.93,594.6,591.43,586.14,596.14,597.4419999999998,595.7370000000006,583.0475000000002,559.3933999999997,566.9867499999999,597.3656445478749,597.3656445478749,597.3656445478749,597.3656445478749,597.3656445478749,9.279304075596087,8.23808189852163,13.371327919771984,16.067294207509363,1333.3333333333333,1.5677095611760254,61.13276505993118,-1.9364664926022364,98.06353350739776,0.016299130610555955,19121288.880000025,78703647.59999987,2016-04-12,12,1,103,15,0,0,0,0,0,0,1,2016,4,109.51,108.6,109.0,108.88,109.46000000000015,108.50200000000002,104.79099999999997,2061.72,2041.99,2045.17,17721.25,17556.4102,17603.3203,614.82
2016-04-13,607.68,616.81,605.29,614.82,4228349.0,17.826045957352004,620.5895919147042,549.2854080852962,603.17,595.93,594.6,602.08,598.4,599.9899999999999,597.3500000000006,584.9375000000002,560.1935999999997,567.8703499999999,603.1837630319167,603.1837630319167,603.1837630319167,603.1837630319167,603.1837630319167,10.426839659361349,8.675833450689574,13.390518782645414,17.232168587021384,1333.3333333333335,2.6942157042876937,65.39678226829935,-4.001608686909107,95.99839131309089,0.013927722035958325,49260265.85000038,159831592.2000003,2016-04-13,13,2,104,15,0,0,0,0,0,0,1,2016,4,110.91,109.51,108.6,110.67,109.61500000000017,108.71600000000001,104.92099999999996,2082.4199,2061.72,2066.6599,17908.2793,17721.25,17716.0508,620.75
2016-04-14,615.07,624.38,615.07,620.75,3512136.0,19.32861317076845,625.9187263415371,548.6042736584633,614.82,603.17,595.93,591.43,607.68,605.8539999999999,600.0610000000005,587.2615000000002,561.5665999999998,568.8248,609.0391753546112,609.0391753546112,609.0391753546112,609.0391753546112,609.0391753546112,11.680130049384047,9.276692770428468,13.116910298170737,18.7336881238287,1333.3333333333335,4.566740785661346,67.35970340279424,-7.435477263416615,92.56452273658338,0.006575892102299741,20826966.479999825,163244081.28000006,2016-04-14,14,3,105,15,0,0,0,0,0,0,1,2016,4,110.92,110.91,109.51,109.08,109.78700000000018,108.88300000000001,105.09639999999997,2082.78,2082.4199,2041.91,17926.4297,17908.2793,17541.9609,625.89
2016-04-15,621.92,626.77,618.11,625.89,2887681.0,19.994282709128903,630.5725654182579,550.5954345817422,620.75,614.82,603.17,594.6,615.07,612.1119999999999,602.8000000000005,590.5840000000001,563.4629999999997,569.7837999999999,614.6561169030742,614.6561169030742,614.6561169030742,614.6561169030742,614.6561169030742,12.938974314508528,10.00914907924448,12.798559562587112,20.25455851973545,1333.3333333333333,4.57644110275689,69.00114389510954,-1.7505470459518515,98.24945295404814,0.006208916963955359,14842680.33999996,191886402.4499998,2016-04-15,15,4,106,15,0,0,0,0,0,0,1,2016,4,110.64,110.92,110.91,109.0,109.8150000000002,109.03900000000002,105.27599999999998,2080.73,2082.78,2047.6,17897.4609,17926.4297,17576.9609,635.35
2016-04-18,625.35,637.64,624.9603,635.35,4360883.0,20.2229645062486,635.1934290124974,554.3015709875029,625.89,620.75,614.82,595.93,621.92,619.9959999999999,607.0160000000005,594.7475000000002,565.4447999999998,570.7736,621.5540779353829,621.5540779353829,621.5540779353829,621.5540779353829,621.5540779353829,14.532439487304032,10.913807160856392,12.790069593830891,22.19484779920321,1333.3333333333333,7.1073349179858,71.81087843085474,-4.371063179996114,95.62893682000389,0.0044314530167157435,41253953.180000156,363130727.4099999,2016-04-18,18,0,109,16,0,0,0,0,0,0,1,2016,4,111.23,110.64,110.92,108.6,109.94400000000019,109.23200000000001,105.46759999999999,2094.3401,2080.73,2041.99,18004.1602,17897.4609,17556.4102,627.9
2016-04-19,637.14,638.01,620.8,627.9,4055870.0,19.103993044991785,636.6514860899837,560.2355139100165,635.35,625.89,620.75,603.17,625.35,624.9419999999999,611.1920000000005,598.4435000000001,567.9601999999998,571.7245499999999,623.6693852902553,623.6693852902553,623.6693852902553,623.6693852902553,623.6693852902553,15.02096702169024,11.735239133023162,13.105778908557259,23.487422333624046,1333.3333333333333,7.1245777459310045,66.6846789114945,-19.162244124336645,80.83775587566335,0.011942050693307633,-30216231.500000186,299809910.39999986,2016-04-19,19,1,110,16,0,0,0,0,0,0,1,2016,4,110.55,111.23,110.64,109.51,110.11100000000019,109.37000000000003,105.71619999999999,2100.8,2094.3401,2061.72,18053.5996,18004.1602,17721.25,632.99
2016-04-20,630.0,636.55,623.0,632.99,2609425.0,18.38711903251089,638.843238065022,565.2947619349784,627.9,635.35,625.89,614.82,637.14,628.5759999999999,614.2830000000005,602.0690000000002,570.8579999999998,572.7093,626.7762568601702,626.7762568601702,626.7762568601702,626.7762568601702,626.7762568601702,15.638577289124555,12.515906764243441,13.137508986517451,24.687670115586258,1333.3333333333333,5.133869253255376,68.34718701573192,-9.514783927217556,90.48521607278245,0.010248592987269314,13281973.250000084,189209406.74999997,2016-04-20,20,2,111,16,0,0,0,0,0,0,1,2016,4,110.64,110.55,111.23,110.91,110.1080000000002,109.49600000000002,105.9966,2102.3999,2100.8,2082.4199,18096.2695,18053.5996,17908.2793,631.0
2016-04-21,631.0,637.82,628.5,631.0,2596298.0,17.800113800639664,640.7377276012795,569.5372723987208,632.99,627.9,635.35,620.75,630.0,630.626,618.2400000000005,605.1375000000002,573.8365999999999,573.6807,628.1841712401135,628.1841712401135,628.1841712401135,628.1841712401135,628.1841712401135,15.785496133534593,13.169824638101673,12.86482977319478,25.873963344032205,1333.3333333333335,6.690563549363417,66.94071818313705,-13.286580742987095,86.7134192570129,0.010662799409128395,-5166633.020000024,159334808.26000002,2016-04-21,21,3,112,16,0,0,0,0,0,0,1,2016,4,110.65,110.64,110.55,110.92,110.26500000000021,109.66700000000003,106.2832,2091.48,2102.3999,2082.78,17982.5195,18096.2695,17926.4297,620.5
2016-04-22,624.47,628.25,611.56,620.5,5083904.0,17.310261787674595,641.6355235753493,572.3944764246509,631.0,632.99,627.9,625.89,631.0,629.548,620.8300000000004,607.0150000000001,576.4369999999998,574.6347000000001,625.6227808267424,625.6227808267424,625.6227808267424,625.6227808267424,625.6227808267424,14.883104958829904,13.51248070224732,13.334484789395157,25.010641185893668,1333.3333333333335,4.355869492095523,59.93271448898402,-33.18802122820317,66.81197877179683,0.013273053387634568,-53380992.0,190900595.19999978,2016-04-22,22,4,113,16,0,0,0,0,0,0,1,2016,4,108.98,110.65,110.64,110.64,110.26300000000022,109.75300000000001,106.529,2091.5801,2091.48,2080.73,18003.75,17982.5195,17897.4609,626.2
2016-04-25,616.61,626.98,616.2511,626.2,2682924.0,16.570658683663062,642.4728173673262,576.190182632674,620.5,631.0,632.99,635.35,624.47,627.718,623.8570000000003,609.3315000000001,578.8845999999999,575.59375,625.8151872178283,625.8151872178283,625.8151872178283,625.8151872178283,625.8151872178283,14.461196147208398,13.702223791239536,13.148371590152651,24.208984896193602,1333.3333333333333,5.079455640763193,62.24353152547408,-23.381508612155905,76.61849138784409,0.011553662468364834,15292666.800000122,124299868.9200001,2016-04-25,25,0,116,17,0,0,0,0,0,0,1,2016,4,108.98,108.98,110.65,111.23,110.30100000000023,109.84650000000002,106.77759999999998,2087.79,2091.5801,2094.3401,17977.2402,18003.75,18004.1602,616.88
2016-04-26,626.17,626.7549,614.88,616.88,2521433.0,16.23554316436739,642.9535863287349,578.0114136712652,626.2,620.5,631.0,627.9,616.61,625.5139999999999,625.2280000000003,610.4825000000001,581.0805999999998,576.4606,622.8367914785522,622.8367914785522,622.8367914785522,622.8367914785522,622.8367914785522,13.222365070898604,13.606252047171349,13.057409333713178,23.31872136658892,1333.3333333333335,2.27299103072103,56.505150089335345,-43.113650275453985,56.886349724546015,0.012227210478724763,-23499755.560000125,58043387.65999995,2016-04-26,26,1,117,17,0,0,0,0,0,0,1,2016,4,108.45,108.98,108.98,110.55,110.19500000000023,109.82750000000001,106.98619999999997,2091.7,2087.79,2100.8,17990.3203,17977.2402,18053.5996,606.57
2016-04-27,611.8,615.95,601.28,606.57,4068767.0,16.028599858408846,642.9336997168177,578.8193002831824,616.88,626.2,620.5,632.99,626.17,620.2299999999999,624.4030000000004,610.8765000000001,582.7899999999998,577.2156,617.4145276523682,617.4145276523682,617.4145276523682,617.4145276523682,617.4145276523682,11.27863855731232,13.140729349199544,13.239022952733666,22.098190769112247,1333.3333333333333,-1.341856153020396,50.91331913029384,-64.15017343399295,35.849826566007046,0.011357124550707556,-41948987.76999978,32061883.959999982,2016-04-27,27,2,118,17,0,0,0,0,0,0,1,2016,4,107.58,108.45,108.98,110.64,109.86200000000022,109.7385,107.13319999999997,2095.1499,2091.7,2102.3999,18041.5508,17990.3203,18096.2695,602.0
2016-04-28,615.54,626.8,599.2,602.0,7872605.0,15.660216263544509,642.6149325270891,579.9740674729111,606.57,616.88,626.2,631.0,611.8,614.43,622.5280000000004,611.2945000000001,584.1479999999999,577.89775,612.2763517682455,612.2763517682455,612.2763517682455,612.2763517682455,612.2763517682455,9.262686006128547,12.365120680585346,14.264807027538398,20.996068221765643,1333.3333333333333,-3.020539669754329,48.616676175903265,-78.796498905908,21.203501094092005,0.01100979847543054,-35977804.8500004,65814977.80000011,2016-04-28,28,3,119,17,0,0,0,0,0,0,1,2016,4,106.28,107.58,108.45,110.65,109.39800000000021,109.59250000000002,107.20879999999997,2075.8101,2095.1499,2091.48,17830.7598,18041.5508,17982.5195,659.59
2016-04-29,666.0,669.98,654.0,659.59,10310739.0,18.696695148437733,651.7423902968756,576.9556097031245,602.0,606.57,616.88,620.5,615.54,622.2479999999999,625.8980000000004,614.349,586.8397999999999,578.8897499999999,628.047567845497,628.047567845497,628.047567845497,628.047567845497,628.047567845497,12.171752400430478,12.326447024554373,18.10160652557137,22.254582895023393,1333.3333333333335,5.3843327102206535,68.12800597916778,-13.377108278614621,86.62289172138537,0.047248971833110893,593795459.0100003,629883045.5100003,2016-04-29,29,4,120,17,0,0,0,0,0,0,1,2016,4,105.72,106.28,107.58,108.98,108.9060000000002,109.3605,107.29659999999998,2065.3,2075.8101,2091.5801,17773.6406,17830.7598,18003.75,683.85
2016-05-02,663.92,685.5,662.0251,683.85,6578517.0,23.634815666276676,666.1516313325534,571.6123686674467,659.59,602.0,606.57,626.2,666.0,633.7779999999999,630.7480000000003,618.8820000000001,589.8187999999998,579.9316,646.6483785636647,646.6483785636647,646.6483785636647,646.6483785636647,646.6483785636647,16.247496699095223,13.110656959462544,18.65934891660198,23.936170782381122,1333.3333333333333,7.633587786259542,72.81157686433541,-1.911935110081087,98.08806488991891,0.048271601008849446,159594822.41999993,596408351.2199998,2016-05-02,2,0,123,18,0,0,0,0,0,0,1,2016,5,106.72,105.72,106.28,108.98,108.4550000000002,109.19949999999999,107.39839999999998,2081.4299,2065.3,2087.79,17891.1602,17773.6406,17977.2402,671.32
2016-05-03,677.36,680.3,670.43,671.32,4923351.0,25.056157327090887,673.2533146541818,573.0286853458183,683.85,659.59,602.0,616.88,663.92,644.6659999999999,635.0900000000004,623.1410000000001,592.0551999999998,580.8731500000001,654.8722523757765,654.8722523757765,654.8722523757765,654.8722523757765,654.8722523757765,18.256042839654697,14.139734135500976,18.285109708273275,25.4976452492133,1333.3333333333335,6.915113871635622,67.3099388030462,-16.431054461181873,83.56894553881813,0.04888968374188491,-61689588.02999987,419371038.1800003,2016-05-03,3,1,124,18,0,0,0,0,0,0,1,2016,5,105.73,106.72,105.72,108.45,107.97300000000021,109.04199999999999,107.44739999999997,2063.3701,2081.4299,2091.7,17750.9102,17891.1602,17990.3203,670.9
2016-05-04,662.59,674.0,662.14,670.9,4635462.0,26.684271061904475,679.9505421238091,573.2134578761911,671.32,683.85,659.59,606.57,677.36,657.5319999999999,638.8810000000003,626.5820000000001,594.4143999999999,581.78715,660.2148349171844,660.2148349171844,660.2148349171844,660.2148349171844,660.2148349171844,19.58813975502585,15.22941525940595,17.82617330053947,26.243829748699333,1333.3333333333333,5.989036161708711,67.12684623099413,-16.91772885283897,83.08227114716104,0.0465074211186301,-1946894.0400003372,319012494.8399997,2016-05-04,4,2,125,18,0,0,0,0,0,0,1,2016,5,105.05,105.73,106.72,107.58,107.41400000000019,108.761,107.51679999999999,2051.1201,2063.3701,2095.1499,17651.2598,17750.9102,18041.5508,659.09
2016-05-05,673.31,676.49,656.0,659.09,4884114.0,26.279038374618366,682.5230767492368,577.4069232507633,670.9,671.32,683.85,602.0,662.59,668.9499999999999,641.6900000000003,629.965,596.5153999999999,582.6426,659.8398899447895,659.8398899447895,659.8398899447895,659.8398899447895,659.8398899447895,19.466470503478718,16.076826308220504,18.016446636215225,26.440084830382055,1333.3333333333333,4.451664025356582,62.018307063850955,-30.60254924681342,69.39745075318659,0.04824771889432041,-57681386.339999735,330459153.2400004,2016-05-05,5,3,126,18,0,0,0,0,0,0,1,2016,5,105.02,105.05,105.73,106.28,106.85100000000018,108.55799999999999,107.5662,2050.6299,2051.1201,2075.8101,17660.7109,17651.2598,17830.7598,673.95
2016-05-06,656.05,676.95,656.01,673.95,4365345.0,26.64616608642208,687.2248321728442,580.640167827156,659.09,670.9,671.32,659.59,673.31,671.8219999999999,647.0350000000003,633.9325000000001,598.8913999999999,583.571,664.5432599631931,664.5432599631931,664.5432599631931,664.5432599631931,664.5432599631931,20.33471857701329,16.92840476197906,18.22527187648557,26.643165128508027,1333.3333333333335,8.614020950846099,65.5689303277787,-13.383545770567741,86.61645422943226,0.024512134064056862,64869026.70000006,346390125.7500001,2016-05-06,6,4,127,18,0,0,0,0,0,0,1,2016,5,105.58,105.02,105.05,105.72,106.51100000000017,108.38699999999999,107.60659999999999,2057.1399,2050.6299,2065.3,17740.6309,17660.7109,17773.6406,679.75
2016-05-09,673.95,686.98,671.41,679.75,3982161.0,26.94449348587671,692.0124869717534,584.2345130282466,673.95,659.09,670.9,683.85,656.05,671.002,652.3900000000003,638.1235,601.3817999999999,584.55885,669.6121733087955,669.6121733087955,669.6121733087955,669.6121733087955,669.6121733087955,21.245913294716843,17.79190646852662,18.035609599593748,27.27626984685799,1333.3333333333333,8.55158096454806,66.87070649965521,-8.236500341763524,91.76349965823648,0.017482508047307506,23096533.79999982,333784735.0200002,2016-05-09,9,0,130,19,0,0,0,0,0,0,1,2016,5,105.88,105.58,105.02,106.72,106.20100000000016,108.251,107.65559999999998,2058.6899,2057.1399,2081.4299,17705.9102,17740.6309,17891.1602,703.07
2016-05-10,694.0,704.55,693.5,703.07,6105570.0,29.282120514778818,701.6827410295576,584.5542589704424,679.75,673.95,659.09,671.32,673.95,677.352,661.0090000000002,643.1185,604.3927999999999,585.4271000000001,680.7647822058638,680.7647822058638,680.7647822058638,680.7647822058638,680.7647822058638,23.577978520328315,18.94912087888696,18.518780342479907,28.52006090642347,1333.3333333333333,13.971923226559468,71.53127647789606,-1.4048410061698204,98.59515899383018,0.020146189825660545,142381892.4000003,609946443.0000006,2016-05-10,10,1,131,19,0,0,0,0,0,0,1,2016,5,107.33,105.88,105.58,105.73,106.08900000000014,108.14199999999998,107.75219999999997,2084.3899,2058.6899,2063.3701,17928.3496,17705.9102,17750.9102,713.23
2016-05-11,705.79,719.0,701.65,713.23,7338196.0,32.38095605038194,712.8009121007639,583.2770878992361,703.07,679.75,673.95,670.9,694.0,685.818,671.6750000000004,648.039,607.0765999999999,586.3362000000001,691.5865214705759,691.5865214705759,691.5865214705759,691.5865214705759,691.5865214705759,25.946884568652536,20.348673616840074,18.435296032302773,30.117433184588386,1333.3333333333335,17.58412054668051,73.29400513592834,-4.816360601001656,95.18363939899834,0.019375410808426887,74556071.35999976,722151868.3599998,2016-05-11,11,2,132,19,0,0,0,0,0,0,1,2016,5,106.36,107.33,105.88,105.05,105.96700000000014,107.9145,107.76359999999997,2064.46,2084.3899,2051.1201,17711.1191,17928.3496,17651.2598,717.93
2016-05-12,717.38,722.45,711.51,717.93,5048150.0,35.235945103946676,723.3698902078934,582.4261097921067,713.23,703.07,679.75,659.09,705.79,697.5859999999999,683.2680000000004,652.898,609.8309999999998,587.2957,700.367680980384,700.367680980384,700.367680980384,700.367680980384,700.367680980384,27.882102873537406,21.85535946817954,17.89991774428115,31.698897269814385,1333.3333333333335,19.25747508305647,74.0931417919683,-3.667342799188719,96.33265720081128,0.011348621979692783,23726304.999999657,490579216.99999976,2016-05-12,12,3,133,19,0,0,0,0,0,0,1,2016,5,105.89,106.36,107.33,105.02,105.92800000000015,107.66299999999998,107.76479999999998,2064.1101,2064.46,2050.6299,17720.5,17711.1191,17660.7109,709.92
2016-05-13,714.64,719.25,706.51,709.92,4763419.0,36.820252647149516,730.7400052942991,583.458994705701,717.93,713.23,703.07,673.95,717.38,704.78,688.3010000000004,657.0995,612.4795999999998,588.2003,703.551787320256,703.551787320256,703.551787320256,703.551787320256,703.551787320256,28.441580430087583,23.17260366056115,17.531352191118213,32.71221827255382,1333.3333333333333,7.63049773344046,70.2357827967132,-10.16632860040575,89.83367139959425,0.01635740617902761,-38154986.18999996,400270098.5699999,2016-05-13,13,4,134,19,0,0,0,0,0,0,1,2016,5,105.5,105.89,106.36,105.58,105.90600000000015,107.40599999999999,107.76219999999998,2046.61,2064.1101,2057.1399,17535.3203,17720.5,17740.6309,710.66
